"";"date";"temperature";"humidite"
"2439";2020-10-31 18:00:00;15,4;80
"2440";2020-10-31 21:00:00;NA;NA
"2441";2020-11-01 00:00:00;8,20000000000005;96
"2442";2020-11-01 03:00:00;13,2;95
"2443";2020-11-01 06:00:00;12,9;94
"2444";2020-11-01 09:00:00;13,3;90
"2445";2020-11-01 12:00:00;14,6;84
"2446";2020-11-01 15:00:00;15,4;82
"2447";2020-11-01 18:00:00;12,2;94
"2448";2020-11-01 21:00:00;11,1;97
"2449";2020-11-02 00:00:00;11,8;97
"2450";2020-11-02 03:00:00;12;95
"2451";2020-11-02 06:00:00;12,2;95
"2452";2020-11-02 09:00:00;13,5;93
"2453";2020-11-02 12:00:00;15;83
"2454";2020-11-02 15:00:00;14,9;86
"2455";2020-11-02 18:00:00;14,8;86
"2456";2020-11-02 21:00:00;15,1;84
"2457";2020-11-03 00:00:00;14,7;86
"2458";2020-11-03 03:00:00;14,7;86
"2459";2020-11-03 06:00:00;12,9;90
"2460";2020-11-03 09:00:00;16,2;81
"2461";2020-11-03 12:00:00;19,7;66
"2462";2020-11-03 15:00:00;18,7;48
"2463";2020-11-03 18:00:00;15,5;55
"2464";2020-11-03 21:00:00;14,1;62
"2465";2020-11-04 00:00:00;13,8;60
"2466";2020-11-04 03:00:00;12,4;66
"2467";2020-11-04 06:00:00;9,60000000000002;77
"2468";2020-11-04 09:00:00;15;45
"2469";2020-11-04 12:00:00;17,1;43
"2470";2020-11-04 15:00:00;17,9;44
"2471";2020-11-04 18:00:00;12,8;57
"2472";2020-11-04 21:00:00;11,6;60
"2473";2020-11-05 00:00:00;11,2;65
"2474";2020-11-05 03:00:00;12,4;63
"2475";2020-11-05 06:00:00;11,4;68
"2476";2020-11-05 09:00:00;13,7;63
"2477";2020-11-05 12:00:00;18,9;51
"2478";2020-11-05 15:00:00;20;53
"2479";2020-11-05 18:00:00;14,4;66
"2480";2020-11-05 21:00:00;10,9;79
"2481";2020-11-06 00:00:00;10,4;80
"2482";2020-11-06 03:00:00;10,3;81
"2483";2020-11-06 06:00:00;10,9;78
"2484";2020-11-06 09:00:00;14,3;70
"2485";2020-11-06 12:00:00;18,8;64
"2486";2020-11-06 15:00:00;17,3;81
"2487";2020-11-06 18:00:00;15,6;91
"2488";2020-11-06 21:00:00;12,1;97
"2489";2020-11-07 00:00:00;11,8;98
"2490";2020-11-07 03:00:00;13,4;95
"2491";2020-11-07 06:00:00;13,3;94
"2492";2020-11-07 09:00:00;16,3;76
"2493";2020-11-07 12:00:00;19,5;74
"2494";2020-11-07 15:00:00;17;86
"2495";2020-11-07 18:00:00;17;88
"2496";2020-11-07 21:00:00;17,2;90
"2497";2020-11-08 00:00:00;16,6;95
"2498";2020-11-08 03:00:00;14,6;94
"2499";2020-11-08 06:00:00;14,1;94
"2500";2020-11-08 09:00:00;16,5;93
"2501";2020-11-08 12:00:00;18,6;82
"2502";2020-11-08 15:00:00;17,6;86
"2503";2020-11-08 18:00:00;17,2;94
"2504";2020-11-08 21:00:00;17,1;95
"2505";2020-11-09 00:00:00;14,2;93
"2506";2020-11-09 03:00:00;12,8;97
"2507";2020-11-09 06:00:00;14,6;94
"2508";2020-11-09 09:00:00;16,9;93
"2509";2020-11-09 12:00:00;18,4;90
"2510";2020-11-09 15:00:00;17,5;91
"2511";2020-11-09 18:00:00;16,5;94
"2512";2020-11-09 21:00:00;14,2;98
"2513";2020-11-10 00:00:00;14,2;99
"2514";2020-11-10 03:00:00;13,6;99
"2515";2020-11-10 06:00:00;12,3;100
"2516";2020-11-10 09:00:00;13,8;100
"2517";2020-11-10 12:00:00;17,8;80
"2518";2020-11-10 15:00:00;18,6;76
"2519";2020-11-10 18:00:00;14,6;94
"2520";2020-11-10 21:00:00;12,8;93
"2521";2020-11-11 00:00:00;9,80000000000001;91
"2522";2020-11-11 03:00:00;9;95
"2523";2020-11-11 06:00:00;8,30000000000001;91
"2524";2020-11-11 09:00:00;14,2;76
"2525";2020-11-11 12:00:00;18,7;60
"2526";2020-11-11 15:00:00;19,1;57
"2527";2020-11-11 18:00:00;12,6;86
"2528";2020-11-11 21:00:00;9,70000000000005;93
"2529";2020-11-12 00:00:00;10,9;95
"2530";2020-11-12 03:00:00;12,4;96
"2531";2020-11-12 06:00:00;12,8;89
"2532";2020-11-12 09:00:00;14,6;83
"2533";2020-11-12 12:00:00;18,1;74
"2534";2020-11-12 15:00:00;20;65
"2535";2020-11-12 18:00:00;13,6;92
"2536";2020-11-12 21:00:00;11,7;97
"2537";2020-11-13 00:00:00;11,4;98
"2538";2020-11-13 03:00:00;12,5;97
"2539";2020-11-13 06:00:00;12,1;97
"2540";2020-11-13 09:00:00;14,1;90
"2541";2020-11-13 12:00:00;18,2;74
"2542";2020-11-13 15:00:00;17,5;77
"2543";2020-11-13 18:00:00;15,9;94
"2544";2020-11-13 21:00:00;16,5;93
"2545";2020-11-14 00:00:00;15,1;96
"2546";2020-11-14 03:00:00;12,8;96
"2547";2020-11-14 06:00:00;13,3;94
"2548";2020-11-14 09:00:00;14,2;93
"2549";2020-11-14 12:00:00;17,3;85
"2550";2020-11-14 15:00:00;17,3;83
"2551";2020-11-14 18:00:00;17,1;84
"2552";2020-11-14 21:00:00;17;87
"2553";2020-11-15 00:00:00;16,7;88
"2554";2020-11-15 03:00:00;14,8;90
"2555";2020-11-15 06:00:00;15,3;97
"2556";2020-11-15 09:00:00;16,3;91
"2557";2020-11-15 12:00:00;17,2;89
"2558";2020-11-15 15:00:00;17,1;90
"2559";2020-11-15 18:00:00;17,1;91
"2560";2020-11-15 21:00:00;17;93
"2561";2020-11-16 00:00:00;16,8;97
"2562";2020-11-16 03:00:00;15,5;73
"2563";2020-11-16 06:00:00;13,1;66
"2564";2020-11-16 09:00:00;14,8;60
"2565";2020-11-16 12:00:00;17,1;48
"2566";2020-11-16 15:00:00;18,2;46
"2567";2020-11-16 18:00:00;13,4;59
"2568";2020-11-16 21:00:00;11,4;71
"2569";2020-11-17 00:00:00;8,5;83
"2570";2020-11-17 03:00:00;9,10000000000002;78
"2571";2020-11-17 06:00:00;7,10000000000002;85
"2572";2020-11-17 09:00:00;13,7;60
"2573";2020-11-17 12:00:00;17,9;47
"2574";2020-11-17 15:00:00;17,7;49
"2575";2020-11-17 18:00:00;11,8;67
"2576";2020-11-17 21:00:00;9;74
"2577";2020-11-18 00:00:00;7,80000000000001;83
"2578";2020-11-18 03:00:00;8,20000000000005;84
"2579";2020-11-18 06:00:00;7,20000000000005;88
"2580";2020-11-18 09:00:00;12,3;72
"2581";2020-11-18 12:00:00;17,2;60
"2582";2020-11-18 15:00:00;18,1;57
"2583";2020-11-18 18:00:00;11,7;77
"2584";2020-11-18 21:00:00;9,60000000000002;88
"2585";2020-11-19 00:00:00;7,40000000000003;94
"2586";2020-11-19 03:00:00;6,60000000000002;96
"2587";2020-11-19 06:00:00;5,90000000000003;93
"2588";2020-11-19 09:00:00;11,4;85
"2589";2020-11-19 12:00:00;20,9;53
"2590";2020-11-19 15:00:00;20,1;24
"2591";2020-11-19 18:00:00;13,5;49
"2592";2020-11-19 21:00:00;11,5;51
"2593";2020-11-20 00:00:00;11,5;45
"2594";2020-11-20 03:00:00;9,20000000000005;52
"2595";2020-11-20 06:00:00;9,30000000000001;52
"2596";2020-11-20 09:00:00;12,8;45
"2597";2020-11-20 12:00:00;15,3;38
"2598";2020-11-20 15:00:00;13,4;40
"2599";2020-11-20 18:00:00;9,30000000000001;51
"2600";2020-11-20 21:00:00;7,70000000000005;52
"2601";2020-11-21 00:00:00;5,20000000000005;62
"2602";2020-11-21 03:00:00;4,70000000000005;60
"2603";2020-11-21 06:00:00;4,30000000000001;60
"2604";2020-11-21 09:00:00;8;55
"2605";2020-11-21 12:00:00;11,4;41
"2606";2020-11-21 15:00:00;12,8;38
"2607";2020-11-21 18:00:00;5,70000000000005;62
"2608";2020-11-21 21:00:00;4,60000000000002;61
"2609";2020-11-22 00:00:00;4,5;67
"2610";2020-11-22 03:00:00;3,5;72
"2611";2020-11-22 06:00:00;2,60000000000002;74
"2612";2020-11-22 09:00:00;7,60000000000002;59
"2613";2020-11-22 12:00:00;NA;NA
"2614";2020-11-22 15:00:00;13;62
"2615";2020-11-22 18:00:00;6,30000000000001;78
"2616";2020-11-22 21:00:00;4,60000000000002;79
"2617";2020-11-23 00:00:00;3;93
"2618";2020-11-23 03:00:00;2,20000000000005;91
"2619";2020-11-23 06:00:00;0,800000000000011;91
"2620";2020-11-23 09:00:00;6,60000000000002;79
"2621";2020-11-23 12:00:00;11,8;59
"2622";2020-11-23 15:00:00;12,6;64
"2623";2020-11-23 18:00:00;7,60000000000002;84
"2624";2020-11-23 21:00:00;3,90000000000003;94
"2625";2020-11-24 00:00:00;3,30000000000001;93
"2626";2020-11-24 03:00:00;3,30000000000001;88
"2627";2020-11-24 06:00:00;3,30000000000001;83
"2628";2020-11-24 09:00:00;8,30000000000001;72
"2629";2020-11-24 12:00:00;13,6;62
"2630";2020-11-24 15:00:00;14,3;70
"2631";2020-11-24 18:00:00;12,1;82
"2632";2020-11-24 21:00:00;10,1;87
"2633";2020-11-25 00:00:00;9,20000000000005;82
"2634";2020-11-25 03:00:00;8,90000000000003;79
"2635";2020-11-25 06:00:00;8,70000000000005;79
"2636";2020-11-25 09:00:00;9,90000000000003;81
"2637";2020-11-25 12:00:00;14,3;78
"2638";2020-11-25 15:00:00;14,2;78
"2639";2020-11-25 18:00:00;14,3;79
"2640";2020-11-25 21:00:00;14,3;79
"2641";2020-11-26 00:00:00;11,5;75
"2642";2020-11-26 03:00:00;11,4;81
"2643";2020-11-26 06:00:00;11,2;81
"2644";2020-11-26 09:00:00;12,9;72
"2645";2020-11-26 12:00:00;14,6;71
"2646";2020-11-26 15:00:00;15;78
"2647";2020-11-26 18:00:00;14,7;81
"2648";2020-11-26 21:00:00;13,2;80
"2649";2020-11-27 00:00:00;12,5;76
"2650";2020-11-27 03:00:00;11,9;78
"2651";2020-11-27 06:00:00;11,6;73
"2652";2020-11-27 09:00:00;12,4;73
"2653";2020-11-27 12:00:00;14,5;72
"2654";2020-11-27 15:00:00;13,6;79
"2655";2020-11-27 18:00:00;11,6;83
"2656";2020-11-27 21:00:00;11,8;75
"2657";2020-11-28 00:00:00;NA;NA
"2658";2020-11-28 03:00:00;11,8;77
"2659";2020-11-28 06:00:00;11,4;74
"2660";2020-11-28 09:00:00;12,7;67
"2661";2020-11-28 12:00:00;15,5;60
"2662";2020-11-28 15:00:00;13,9;65
"2663";2020-11-28 18:00:00;11,8;69
"2664";2020-11-28 21:00:00;11;69
"2665";2020-11-29 00:00:00;7,80000000000001;78
"2666";2020-11-29 03:00:00;6,60000000000002;85
"2667";2020-11-29 06:00:00;4,10000000000002;88
"2668";2020-11-29 09:00:00;9,90000000000003;71
"2669";2020-11-29 12:00:00;13,8;57
"2670";2020-11-29 15:00:00;15;52
"2671";2020-11-29 18:00:00;8;75
"2672";2020-11-29 21:00:00;4,30000000000001;83
"2673";2020-11-30 00:00:00;2,80000000000001;86
"2674";2020-11-30 03:00:00;2,90000000000003;82
"2675";2020-11-30 06:00:00;1,90000000000003;85
"2676";2020-11-30 09:00:00;5,40000000000003;70
"2677";2020-11-30 12:00:00;9,60000000000002;53
"2678";2020-11-30 15:00:00;11;54
"2679";2020-11-30 18:00:00;3,80000000000001;76
"2680";2020-11-30 21:00:00;1,20000000000005;81
"2681";2020-12-01 00:00:00;-1,09999999999997;86
"2682";2020-12-01 03:00:00;-1,5;91
"2683";2020-12-01 06:00:00;1,30000000000001;87
"2684";2020-12-01 09:00:00;8;69
"2685";2020-12-01 12:00:00;10,2;64
"2686";2020-12-01 15:00:00;9,70000000000005;67
"2687";2020-12-01 18:00:00;7,5;64
"2688";2020-12-01 21:00:00;5;71
"2689";2020-12-02 00:00:00;6,70000000000005;64
"2690";2020-12-02 03:00:00;7,10000000000002;63
"2691";2020-12-02 06:00:00;4,60000000000002;74
"2692";2020-12-02 09:00:00;6,30000000000001;72
"2693";2020-12-02 12:00:00;11,4;58
"2694";2020-12-02 15:00:00;12,3;40
"2695";2020-12-02 18:00:00;8;56
"2696";2020-12-02 21:00:00;6,70000000000005;64
"2697";2020-12-03 00:00:00;2,60000000000002;74
"2698";2020-12-03 03:00:00;6,10000000000002;66
"2699";2020-12-03 06:00:00;7,5;62
"2700";2020-12-03 09:00:00;9;56
"2701";2020-12-03 12:00:00;12,4;51
"2702";2020-12-03 15:00:00;11,5;61
"2703";2020-12-03 18:00:00;10,8;71
"2704";2020-12-03 21:00:00;12,2;64
"2705";2020-12-04 00:00:00;12,7;73
"2706";2020-12-04 03:00:00;11,1;69
"2707";2020-12-04 06:00:00;7,70000000000005;86
"2708";2020-12-04 09:00:00;10,6;62
"2709";2020-12-04 12:00:00;8,70000000000005;73
"2710";2020-12-04 15:00:00;8;86
"2711";2020-12-04 18:00:00;6,40000000000003;88
"2712";2020-12-04 21:00:00;5;87
"2713";2020-12-05 00:00:00;3,5;92
"2714";2020-12-05 03:00:00;NA;NA
"2715";2020-12-05 06:00:00;-0,299999999999955;98
"2716";2020-12-05 09:00:00;0,900000000000034;98
"2717";2020-12-05 12:00:00;9,30000000000001;63
"2718";2020-12-05 15:00:00;10,8;52
"2719";2020-12-05 18:00:00;5,10000000000002;72
"2720";2020-12-05 21:00:00;1,80000000000001;85
"2721";2020-12-06 00:00:00;2,40000000000003;84
"2722";2020-12-06 03:00:00;-0,899999999999977;94
"2723";2020-12-06 06:00:00;-2,79999999999995;94
"2724";2020-12-06 09:00:00;3,10000000000002;91
"2725";2020-12-06 12:00:00;7,40000000000003;81
"2726";2020-12-06 15:00:00;10,1;60
"2727";2020-12-06 18:00:00;7,30000000000001;68
"2728";2020-12-06 21:00:00;5;76
"2729";2020-12-07 00:00:00;4,60000000000002;85
"2730";2020-12-07 03:00:00;2,90000000000003;87
"2731";2020-12-07 06:00:00;3,40000000000003;76
"2732";2020-12-07 09:00:00;6,20000000000005;74
"2733";2020-12-07 12:00:00;7,5;68
"2734";2020-12-07 15:00:00;6,90000000000003;78
"2735";2020-12-07 18:00:00;5;88
"2736";2020-12-07 21:00:00;3,30000000000001;92
"2737";2020-12-08 00:00:00;3,30000000000001;96
"2738";2020-12-08 03:00:00;3,20000000000005;95
"2739";2020-12-08 06:00:00;2,80000000000001;95
"2740";2020-12-08 09:00:00;5,60000000000002;96
"2741";2020-12-08 12:00:00;9;84
"2742";2020-12-08 15:00:00;9,70000000000005;65
"2743";2020-12-08 18:00:00;8,30000000000001;65
"2744";2020-12-08 21:00:00;6,90000000000003;59
"2745";2020-12-09 00:00:00;3,30000000000001;62
"2746";2020-12-09 03:00:00;4,60000000000002;58
"2747";2020-12-09 06:00:00;5,70000000000005;55
"2748";2020-12-09 09:00:00;8,20000000000005;47
"2749";2020-12-09 12:00:00;10,8;38
"2750";2020-12-09 15:00:00;10,6;41
"2751";2020-12-09 18:00:00;7;56
"2752";2020-12-09 21:00:00;7,40000000000003;59
"2753";2020-12-10 00:00:00;6,80000000000001;61
"2754";2020-12-10 03:00:00;2,20000000000005;82
"2755";2020-12-10 06:00:00;1,60000000000002;87
"2756";2020-12-10 09:00:00;3,40000000000003;95
"2757";2020-12-10 12:00:00;4,20000000000005;92
"2758";2020-12-10 15:00:00;6;86
"2759";2020-12-10 18:00:00;4;95
"2760";2020-12-10 21:00:00;1,90000000000003;98
"2761";2020-12-11 00:00:00;-0,199999999999989;98
"2762";2020-12-11 03:00:00;-0,199999999999989;99
"2763";2020-12-11 06:00:00;1,20000000000005;98
"2764";2020-12-11 09:00:00;2,90000000000003;96
"2765";2020-12-11 12:00:00;5,80000000000001;96
"2766";2020-12-11 15:00:00;6,5;95
"2767";2020-12-11 18:00:00;6,40000000000003;97
"2768";2020-12-11 21:00:00;5,40000000000003;98
"2769";2020-12-12 00:00:00;2,5;99
"2770";2020-12-12 03:00:00;5,5;100
"2771";2020-12-12 06:00:00;6,5;90
"2772";2020-12-12 09:00:00;10,4;76
"2773";2020-12-12 12:00:00;13,3;56
"2774";2020-12-12 15:00:00;13,5;48
"2775";2020-12-12 18:00:00;11,4;51
"2776";2020-12-12 21:00:00;10,4;52
"2777";2020-12-13 00:00:00;9,70000000000005;50
"2778";2020-12-13 03:00:00;7;64
"2779";2020-12-13 06:00:00;4,60000000000002;70
"2780";2020-12-13 09:00:00;8,60000000000002;62
"2781";2020-12-13 12:00:00;14;40
"2782";2020-12-13 15:00:00;11,5;61
"2783";2020-12-13 18:00:00;6,10000000000002;78
"2784";2020-12-13 21:00:00;5,60000000000002;83
"2785";2020-12-14 00:00:00;3,70000000000005;90
"2786";2020-12-14 03:00:00;3,60000000000002;90
"2787";2020-12-14 06:00:00;4,10000000000002;88
"2788";2020-12-14 09:00:00;6,5;81
"2789";2020-12-14 12:00:00;8,10000000000002;90
"2790";2020-12-14 15:00:00;10;85
"2791";2020-12-14 18:00:00;11,9;88
"2792";2020-12-14 21:00:00;12,7;91
"2793";2020-12-15 00:00:00;12,8;93
"2794";2020-12-15 03:00:00;13;94
"2795";2020-12-15 06:00:00;13,1;89
"2796";2020-12-15 09:00:00;13,6;86
"2797";2020-12-15 12:00:00;13,7;89
"2798";2020-12-15 15:00:00;13;95
"2799";2020-12-15 18:00:00;12,5;96
"2800";2020-12-15 21:00:00;12;98
"2801";2020-12-16 00:00:00;10,8;97
"2802";2020-12-16 03:00:00;10,7;96
"2803";2020-12-16 06:00:00;11;93
"2804";2020-12-16 09:00:00;10,8;91
"2805";2020-12-16 12:00:00;14,9;86
"2806";2020-12-16 15:00:00;14,1;90
"2807";2020-12-16 18:00:00;13,7;93
"2808";2020-12-16 21:00:00;13,2;94
"2809";2020-12-17 00:00:00;12;91
"2810";2020-12-17 03:00:00;12,7;91
"2811";2020-12-17 06:00:00;12,9;93
"2812";2020-12-17 09:00:00;13,8;96
"2813";2020-12-17 12:00:00;14,8;85
"2814";2020-12-17 15:00:00;14,2;83
"2815";2020-12-17 18:00:00;13;95
"2816";2020-12-17 21:00:00;12,6;95
"2817";2020-12-18 00:00:00;12,1;97
"2818";2020-12-18 03:00:00;12,2;97
"2819";2020-12-18 06:00:00;12,2;99
"2820";2020-12-18 09:00:00;14,2;96
"2821";2020-12-18 12:00:00;15,7;85
"2822";2020-12-18 15:00:00;14,3;87
"2823";2020-12-18 18:00:00;14;85
"2824";2020-12-18 21:00:00;14,1;84
"2825";2020-12-19 00:00:00;13,8;91
"2826";2020-12-19 03:00:00;13,8;91
"2827";2020-12-19 06:00:00;13,9;94
"2828";2020-12-19 09:00:00;14,3;93
"2829";2020-12-19 12:00:00;14,9;91
"2830";2020-12-19 15:00:00;14,7;89
"2831";2020-12-19 18:00:00;14,2;94
"2832";2020-12-19 21:00:00;14,3;93
"2833";2020-12-20 00:00:00;14,3;92
"2834";2020-12-20 03:00:00;14,3;91
"2835";2020-12-20 06:00:00;14,1;93
"2836";2020-12-20 09:00:00;14;90
"2837";2020-12-20 12:00:00;12;94
"2838";2020-12-20 15:00:00;12,3;83
"2839";2020-12-20 18:00:00;9,10000000000002;95
"2840";2020-12-20 21:00:00;7,70000000000005;99
"2841";2020-12-21 00:00:00;4,5;98
"2842";2020-12-21 03:00:00;5,40000000000003;100
"2843";2020-12-21 06:00:00;3,80000000000001;99
"2844";2020-12-21 09:00:00;7,40000000000003;97
"2845";2020-12-21 12:00:00;10,8;91
"2846";2020-12-21 15:00:00;11,6;90
"2847";2020-12-21 18:00:00;10,3;95
"2848";2020-12-21 21:00:00;9,90000000000003;95
"2849";2020-12-22 00:00:00;7,40000000000003;98
"2850";2020-12-22 03:00:00;5,90000000000003;99
"2851";2020-12-22 06:00:00;8;100
"2852";2020-12-22 09:00:00;7,20000000000005;100
"2853";2020-12-22 12:00:00;10,9;91
"2854";2020-12-22 15:00:00;10,9;93
"2855";2020-12-22 18:00:00;8,80000000000001;99
"2856";2020-12-22 21:00:00;8,80000000000001;99
"2857";2020-12-23 00:00:00;8,30000000000001;100
"2858";2020-12-23 03:00:00;9,40000000000003;99
"2859";2020-12-23 06:00:00;10,5;97
"2860";2020-12-23 09:00:00;11,4;94
"2861";2020-12-23 12:00:00;12;95
"2862";2020-12-23 15:00:00;12,8;94
"2863";2020-12-23 18:00:00;12,3;96
"2864";2020-12-23 21:00:00;12,2;96
"2865";2020-12-24 00:00:00;12,3;95
"2866";2020-12-24 03:00:00;12,6;57
"2867";2020-12-24 06:00:00;9,80000000000001;72
"2868";2020-12-24 09:00:00;11,1;70
"2869";2020-12-24 12:00:00;12,9;54
"2870";2020-12-24 15:00:00;13;53
"2871";2020-12-24 18:00:00;11,2;64
"2872";2020-12-24 21:00:00;8,80000000000001;74
"2873";2020-12-25 00:00:00;9,70000000000005;73
"2874";2020-12-25 03:00:00;5,40000000000003;75
"2875";2020-12-25 06:00:00;7,20000000000005;66
"2876";2020-12-25 09:00:00;6,60000000000002;60
"2877";2020-12-25 12:00:00;10,5;38
"2878";2020-12-25 15:00:00;9,60000000000002;37
"2879";2020-12-25 18:00:00;7,70000000000005;38
"2880";2020-12-25 21:00:00;6,90000000000003;38
"2881";2020-12-26 00:00:00;5,90000000000003;42
"2882";2020-12-26 03:00:00;2,70000000000005;52
"2883";2020-12-26 06:00:00;3,5;46
"2884";2020-12-26 09:00:00;7,10000000000002;41
"2885";2020-12-26 12:00:00;9,40000000000003;38
"2886";2020-12-26 15:00:00;9,10000000000002;38
"2887";2020-12-26 18:00:00;3,40000000000003;59
"2888";2020-12-26 21:00:00;2;62
"2889";2020-12-27 00:00:00;0,800000000000011;69
"2890";2020-12-27 03:00:00;-1,89999999999998;83
"2891";2020-12-27 06:00:00;-3,09999999999997;84
"2892";2020-12-27 09:00:00;-0,0999999999999659;87
"2893";2020-12-27 12:00:00;4;67
"2894";2020-12-27 15:00:00;4,5;70
"2895";2020-12-27 18:00:00;4,20000000000005;72
"2896";2020-12-27 21:00:00;5,10000000000002;73
"2897";2020-12-28 00:00:00;5,70000000000005;79
"2898";2020-12-28 03:00:00;5,60000000000002;86
"2899";2020-12-28 06:00:00;5,80000000000001;87
"2900";2020-12-28 09:00:00;7,20000000000005;71
"2901";2020-12-28 12:00:00;11,8;49
"2902";2020-12-28 15:00:00;11,6;50
"2903";2020-12-28 18:00:00;7,10000000000002;81
"2904";2020-12-28 21:00:00;8;75
"2905";2020-12-29 00:00:00;6;83
"2906";2020-12-29 03:00:00;6,60000000000002;78
"2907";2020-12-29 06:00:00;4,90000000000003;81
"2908";2020-12-29 09:00:00;6,40000000000003;83
"2909";2020-12-29 12:00:00;10,3;64
"2910";2020-12-29 15:00:00;11;57
"2911";2020-12-29 18:00:00;6,20000000000005;74
"2912";2020-12-29 21:00:00;4;81
"2913";2020-12-30 00:00:00;3;85
"2914";2020-12-30 03:00:00;3,60000000000002;84
"2915";2020-12-30 06:00:00;4,80000000000001;83
"2916";2020-12-30 09:00:00;7,70000000000005;69
"2917";2020-12-30 12:00:00;10,5;47
"2918";2020-12-30 15:00:00;9,60000000000002;46
"2919";2020-12-30 18:00:00;6,80000000000001;51
"2920";2020-12-30 21:00:00;5;56
"2921";2020-12-31 00:00:00;1,90000000000003;72
"2922";2020-12-31 03:00:00;3,5;81
"2923";2020-12-31 06:00:00;2;85
"2924";2020-12-31 09:00:00;3,10000000000002;86
"2925";2020-12-31 12:00:00;7,90000000000003;77
"2926";2020-12-31 15:00:00;9,90000000000003;76
"2927";2020-12-31 18:00:00;8,20000000000005;85
"2928";2020-12-31 21:00:00;6,10000000000002;92
